"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
40546.8,42819.7,39.2,331.42,762.85,12891.2,27841.5,3396.44,511.68,253.38,213.31,103.6,-11.84,109.56
98072.6,81747.5,28,2016.26,1199.39,17047,33692.2,5261.94,777.36,259.94,1501.47,187.22,4.44,480.57
62398.1,77380.9,49,1208.88,698.61,8742.02,18799.3,2928.22,404.26,221.4,739.53,264.18,11.84,355.24
44694,30070.9,27.3,407.34,273.02,2902.8,6594.44,1202.94,168.92,9.02,185.09,79.92,9.62,22.41
80361.4,90409.4,62.3,1700.17,867.97,7572.7,15295.5,2367.34,366.54,200.9,906.36,280.46,23.68,670.64
102200,66172.6,42.7,2049.84,688.39,4325.5,8628.86,1621.14,214.02,100.04,1259.94,237.54,46.62,566.06
46091.5,24817.8,27.3,462.09,440.19,6703.5,13653,2562.5,311.6,198.44,244.85,133.94,34.78,157.7
36361.4,33672.3,27.3,412.45,308.79,4455.88,9308.64,1287.4,216.48,111.52,232.4,176.12,14.06,168.49
39718.1,17810.1,10.5,257.69,272.29,6382.06,14003.1,1749.88,291.1,122.18,206.67,43.66,14.8,182.6
40675.7,20984.1,3.5,252.58,211.7,8004.84,16641.1,2191.86,391.96,98.4,118.69,31.82,1.48,131.14
86518.8,54474.6,11.2,1340.28,546.77,4143.46,8712.5,1255.42,250.1,133.66,867.35,186.48,-9.62,356.07
135839,89797.7,63,2466.67,937.32,14927.3,27807.8,4295.98,550.22,233.7,1739.68,283.42,31.82,875.65
171152,145662,82.6,3236.82,1774.63,25862.8,53065.5,7744.9,1033.2,509.22,2077.49,399.6,60.68,803.44
57205.4,25368.9,18.2,528.52,346.02,1732.66,3069.26,703.56,145.14,7.38,371.01,30.34,-4.44,185.92
97969,137521,46.2,2408.27,600.06,5686.7,10415.6,2044.26,287,175.48,1454.99,238.28,54.76,491.36
30321.4,22144.4,8.4,186.88,148.19,624.02,705.2,327.18,93.48,22.96,92.96,38.48,11.1,23.24
54805.7,74119,40.6,1241,671.6,9174.16,16646.8,2282.06,425.58,150.88,775.22,104.34,23.68,307.93
43552.8,25033.6,1.4,642.4,562.83,7062.66,14223.7,1745.78,392.78,178.76,384.29,20.72,8.88,282.2
38348.6,22655.7,4.2,480.34,245.28,2023.76,4990.52,594.5,95.94,109.06,248.17,18.5,13.32,185.09
56108.9,30029.4,-12.6,462.09,104.39,1535.86,3049.58,438.7,92.66,82,313.74,225.7,31.82,76.36
55695.6,42888.6,15.4,1150.48,132.86,3263.6,7028.22,912.66,166.46,85.28,441.56,112.48,5.92,292.99
47383.9,15744.3,23.1,274.48,538.01,6478,12878.9,2223.02,294.38,183.68,193.39,26.64,-3.7,265.6
96937.2,183719,138.6,3186.45,851.91,8092.58,16464,3112.72,580.56,334.56,2256.77,586.08,79.92,904.7
43911.4,26533.4,32.2,416.1,287.62,5785.1,12171.3,1804,305.04,121.36,305.44,95.46,29.6,83.83
59388.5,41617,46.9,880.38,113.15,2293.54,4576.42,720.78,91.84,84.46,429.11,88.06,3.7,161.02
37897.9,39965.3,23.1,478.88,795.7,6325.48,12149.1,2460,263.22,82,334.49,33.3,-11.1,383.46
39418.6,32858,27.3,527.06,168.63,2610.06,5888.42,858.54,126.28,90.2,366.03,92.5,0,157.7
133122,153557,175,2517.04,2097.29,23035.4,52418.5,9873.62,1707.24,933.98,2402.85,820.66,279.72,2108.2
98087,91094.2,40.6,1752,620.5,5735.9,11414.4,1602.28,306.68,150.06,1213.46,250.12,19.98,485.55
46954.1,28493.1,13.3,371.57,247.47,2870.82,6295.14,733.08,135.3,98.4,224.93,-22.94,6.66,201.69
56212.6,26239.6,18.2,633.64,323.39,1938.48,3576.02,430.5,94.3,-13.12,310.42,65.86,-15.54,144.42
103797,103624,63,2494.41,1421.31,19785.8,40227.6,6601,914.3,381.3,1396.06,398.86,59.2,461.48
53469.4,32547.6,33.6,402.23,529.98,6719.08,11985.1,2085.26,292.74,121.36,432.43,37.74,19.24,213.31
52061,24421.1,-9.1,444.57,517.57,4822.42,9912.16,1638.36,176.3,88.56,313.74,89.54,-8.88,81.34
69680.2,65608.2,81.9,1413.28,592.76,10512.4,20060.5,3535.02,509.22,190.24,846.6,218.3,25.9,416.66
54221.8,37147.5,35,736.57,321.2,1464.52,3411.2,311.6,95.94,100.86,395.08,14.8,5.18,164.34
44442.7,28264.8,6.3,370.84,193.45,1756.44,2866.72,332.1,66.42,-8.2,230.74,82.14,1.48,320.38
48103.2,21623.2,2.8,405.88,34.31,2282.06,3155.36,738.82,92.66,55.76,190.07,72.52,5.18,170.98
43541.3,17728,-5.6,332.88,253.31,3278.36,6345.16,1416.14,98.4,69.7,125.33,184.26,-43.66,118.69
47423.5,23739.7,8.4,403.69,64.97,783.1,896.26,307.5,32.8,46.74,224.1,11.84,26.64,192.56
45312.5,32760.9,44.8,459.17,147.46,3862.2,7869.54,1111.92,116.44,105.78,200.03,99.9,-11.1,99.6
38953.4,74152.2,373.1,366.46,3309.09,2910.18,16020.3,6957.7,1698.22,1535.86,1454.16,609.76,490.62,2899.19
39109,27815,6.3,317.55,-37.96,2517.4,4968.38,924.96,187.78,67.24,239.04,-5.18,-17.76,153.55
51057.4,27343.5,-0.7,476.69,158.41,1741.68,3152.08,551.86,166.46,44.28,372.67,67.34,41.44,112.88
48238.6,27590,16.8,428.51,138.7,7352.94,14808.4,2018.84,289.46,93.48,161.85,85.84,0.74,101.26
47296.1,42721.8,39.2,618.31,595.68,2560.04,5130.74,846.24,162.36,105.78,318.72,76.96,-8.14,17.43
31690.8,35763.9,25.9,395.66,128.48,3881.06,8477.16,1549.8,249.28,94.3,277.22,153.18,-2.22,319.55
59001.8,68483.3,24.5,1555.63,1081.86,10733.8,22409.8,3753.96,537.1,207.46,1096.43,142.82,55.5,454.84
54051.8,29231.8,15.4,638.02,133.59,1810.56,2222.2,835.58,82.82,46.74,314.57,5.18,34.78,141.93
66092.4,55605,61.6,927.1,528.52,5233.24,11555.4,2157.42,268.14,116.44,699.69,122.1,41.44,415
26938.1,33573.5,36.4,302.22,486.91,4580.52,10086.8,1813.02,272.24,122.18,249.83,60.68,15.54,232.4
42188.4,19426.2,36.4,193.45,-58.4,1335.78,1496.5,648.62,47.56,63.14,169.32,-2.96,13.32,263.94
57011.8,29373.7,28,521.22,490.56,3701.48,7307.84,1484.2,169.74,77.08,361.05,70.3,-19.98,249.83
36326.2,32529.4,14,624.88,232.14,2528.06,5019.22,1088.96,106.6,84.46,249,-8.14,25.16,190.9
53908.6,21342.6,25.2,369.38,141.62,1293.14,2136.1,74.62,81.18,85.28,176.79,76.22,-7.4,24.07
46615,18717.3,19.6,470.85,220.46,1662.14,3056.14,320.62,97.58,20.5,276.39,85.84,5.18,157.7
50788.8,31552.4,11.9,570.13,230.68,886.42,1922.9,445.26,55.76,25.42,256.47,166.5,27.38,66.4
45348.5,26690.3,16.1,359.89,493.48,12100.7,25809.5,3659.66,402.62,184.5,188.41,-4.44,28.12,23.24
43413.8,25708.4,23.8,429.24,246.74,1012.7,2064.76,318.16,43.46,49.2,272.24,78.44,-10.36,186.75
88406.6,84128.8,40.6,1535.92,346.02,5100.4,11421,1983.58,310.78,207.46,1245.83,196.1,45.88,438.24
50398.6,26048.7,52.5,489.83,-51.83,1511.26,3474.34,467.4,59.86,-20.5,176.79,82.14,23.68,99.6
92407.7,106748,95.9,1891.43,648.24,6270.54,13443.9,2408.34,356.7,214.84,1222.59,360.38,64.38,917.98
95352.5,93405.7,64.4,1940.34,1018.35,15164.3,32056.3,5410.36,702.74,355.88,1421.79,230.14,51.8,647.4
79636.3,73405.2,60.2,1466.57,926.37,7192.22,17566,3575.2,497.74,303.4,980.23,264.18,70.3,852.41
94053.6,64876.1,40.6,1816.97,548.96,4961,8775.64,1404.66,286.18,137.76,1144.57,220.52,48.1,502.15
42654.2,23044.9,-6.3,262.07,355.51,4357.48,9520.2,1204.58,191.06,68.06,209.99,6.66,14.06,53.95
57715.2,21941.9,-3.5,408.8,219.73,2004.9,3731.82,738,147.6,59.04,239.87,62.16,17.02,82.17
38373.8,16198.3,-8.4,223.38,402.23,6463.24,13483.3,1630.16,319.8,76.26,159.36,56.24,5.92,-9.13
44794.8,33046.4,27.3,600.79,230.68,3999.96,8947.84,1148.82,218.12,82,307.93,125.06,24.42,134.46
115545,81385.6,51.8,1072.37,449.68,8977.36,16286,3330.02,473.96,194.34,1359.54,213.86,28.86,678.11
155676,119270,46.9,2855.76,825.63,8702.66,16824.8,3024.98,383.76,296.02,1855.88,392.2,68.82,570.21
57913.2,89333.7,61.6,878.92,893.52,12301.6,27502,3993.4,640.42,342.76,763.6,130.24,7.4,786.01
55224.7,21238.9,37.1,491.29,73,1208.68,2446.06,477.24,40.18,56.58,353.58,85.1,-25.16,191.73
49159.4,32350.1,-13.3,389.09,435.81,1303.8,2842.12,517.42,139.4,41,228.25,28.86,6.66,207.5
96413.8,163160,95.2,2239.64,1584.83,10008.9,21493.8,4104.92,671.58,314.88,1328,506.9,94.72,1025.05
97611.8,188875,147.7,2778.38,1897.27,15059.3,32592.5,5553.04,812.62,493.64,1522.22,424.76,66.6,836.64
43516.1,33229.9,30.1,501.51,485.45,1951.6,3952.4,430.5,124.64,36.08,336.15,14.8,-15.54,156.87
93420.7,87640.5,87.5,29824.2,6246.61,39806.9,63965.7,12013,1744.96,1102.08,3894.36,595.7,145.78,2292.46
54339.1,30563.9,23.1,531.44,246.74,2072.96,4413.24,706.02,100.04,91.84,245.68,59.2,15.54,111.22
43989.1,38522.8,4.9,611.01,254.77,5071.7,10787.9,1429.26,151.7,94.3,278.88,102.12,11.84,62.25
67267.4,44851.5,37.1,882.57,236.52,3000.38,7080.7,992.2,114.8,57.4,541.99,233.1,19.98,278.05
38777,23426.8,24.5,224.84,578.89,5404.62,11345.5,1627.7,169.74,140.22,239.04,26.64,0,89.64
180203,140337,86.8,3521.52,1530.08,14002.3,27758.6,5049.56,736.36,245.18,2612.84,451.4,85.84,1142.08
40041.4,72806.8,37.8,822.71,682.55,9913.8,19329,2971.68,471.5,154.16,441.56,55.5,15.54,355.24
37055.5,25154.8,-2.8,562.83,140.89,1448.12,3128.3,310.78,36.9,57.4,259.79,62.9,0,224.93
44680.3,18331.4,25.2,300.03,441.65,5939.26,12672.3,2125.44,223.04,76.26,138.61,38.48,38.48,85.49
52713.4,25165.6,4.9,463.55,135.78,1594.9,2677.3,454.28,52.48,63.96,300.46,2.96,8.88,239.04
44317.4,22136.1,12.6,315.36,113.15,920.04,1535.04,479.7,41,36.08,260.62,-42.18,-8.88,97.94
55478.2,27181.7,-3.5,589.84,140.16,1385.8,2376.36,332.92,127.92,93.48,283.03,101.38,25.9,281.37
38258.6,38069.6,14.7,287.62,411.72,6401.74,12129.4,1767.1,274.7,123,234.06,3.7,-3.7,258.96
116508,101963,57.4,2305.34,928.56,9319.3,18880.5,3188.16,510.86,260.76,1612.69,350.76,24.42,703.01
51565,30980.6,28,448.95,364.27,2974.96,6403.38,970.06,173.02,46.74,235.72,10.36,-5.18,197.54
54735.1,19202,19.6,445.3,45.26,1418.6,2759.3,574.82,36.08,41.82,166,81.4,7.4,102.92
92943.4,104932,101.5,1941.8,923.45,9200.4,18082.6,2843.76,428.86,282.9,1474.08,266.4,32.56,688.07
82377.4,50905.6,74.2,1209.61,507.35,8310.7,16702.6,2710.1,467.4,77.08,804.27,176.86,41.44,445.71
40912.6,48806.5,43.4,600.06,360.62,6421.42,13389,2320.6,257.48,112.34,371.01,79.92,16.28,268.92
47502.7,22638.2,1.4,457.71,170.82,1657.22,2640.4,548.58,41,23.78,202.52,-8.88,5.92,43.16
49750.6,19901.7,4.9,429.97,397.12,1128.32,2207.44,203.36,66.42,60.68,207.5,0,30.34,96.28
54825.1,98818.1,29.4,1324.95,1326.41,21017.4,42093.1,5870.38,826.56,399.34,752.81,202.76,2.96,410.02
136471,118453,76.3,2509.01,1535.19,7915.46,14814.9,3315.26,450.18,233.7,1722.25,444,47.36,736.21
132945,151952,85.4,3090.82,861.4,9876.9,21074,3578.48,486.26,291.92,1719.76,364.82,65.12,815.06
132665,109347,100.1,3357.27,984.77,9515.28,18946.9,3361.18,437.88,282.08,1707.31,294.52,28.86,725.42
39831.8,26581.6,23.8,634.37,473.04,6837.98,13819.5,2279.6,255.84,176.3,359.39,96.2,32.56,141.1
70480.1,70582.4,35.7,573.05,720.51,5878.58,13088.8,2155.78,317.34,185.32,473.1,118.4,58.46,447.37
117573,83387.6,56.7,2138.17,1042.44,19765.3,41611.7,6489.48,896.26,359.98,1456.65,271.58,22.2,686.41
42214.3,23180.2,-13.3,388.36,-96.36,1789.24,2551.02,752.76,91.84,68.06,200.86,54.76,14.8,171.81
54034.6,25075.1,22.4,560.64,218.27,1654.76,2790.46,622.38,115.62,24.6,371.84,79.92,-5.18,380.14
68187.6,36743.3,31.5,753.36,552.61,7917.92,16574.7,3135.68,455.1,196.8,499.66,187.96,13.32,395.08
67468.3,71098.6,14.7,1055.58,630.72,6557.54,12727.2,2341.1,282.08,132.02,995.17,116.92,30.34,462.31
54598.3,32262.1,-6.3,602.98,132.86,1562.92,3056.14,468.22,45.1,36.9,320.38,95.46,-9.62,122.01
57715.9,40011.8,51.1,721.24,293.46,1603.92,4048.34,467.4,131.2,24.6,341.13,95.46,15.54,276.39
91112.4,76396.5,86.1,2300.23,487.64,5721.14,11846.5,2296.82,268.14,135.3,1371.16,231.62,56.24,679.77
86175.4,68299,46.2,1172.38,433.62,6275.46,11600.5,2378,359.16,142.68,669.81,191.66,31.08,470.61
60228,109713,9.8,1385.54,860.67,12322.1,25495.4,4030.3,526.44,250.92,790.99,247.9,32.56,411.68
71048.2,109913,63,1720.61,699.34,12550.1,25025.6,3895,675.68,330.46,1100.58,273.8,59.2,663.17
57707.3,20893.6,2.1,361.35,45.26,949.56,2140.2,507.58,103.32,60.68,223.27,51.8,14.8,159.36
107247,76028,44.1,1461.46,1004.48,12174.5,23401.2,3481.72,543.66,228.78,1052.44,211.64,67.34,581
38054.9,51299.8,23.8,583.27,430.7,4406.68,8988.02,1263.62,217.3,171.38,351.92,64.38,25.9,286.35
108827,98096.9,59.5,1996.55,388.36,4615.78,10062.2,1801.54,241.08,165.64,1374.48,173.9,9.62,471.44
51083.3,49010.7,63,534.36,508.81,3885.16,8545.22,1739.22,172.2,127.1,414.17,110.26,31.82,200.03
54485.3,21009,-13.3,457.71,203.67,1399.74,3043.02,557.6,43.46,81.18,271.41,102.86,17.02,186.75
50312.2,21452.2,28,546.04,157.68,1580.14,3320.18,626.48,122.18,44.28,236.55,61.42,36.26,318.72
79035.8,41095,28,1020.54,360.62,3215.22,6498.5,1559.64,191.06,53.3,635.78,191.66,-4.44,324.53
56270.2,17076.4,20.3,362.08,64.97,646.98,1384.98,455.92,-18.86,-0.82,242.36,-2.22,-18.5,131.14
50593,41543.2,28.7,667.22,335.8,8550.14,17702.2,2679.76,353.42,170.56,375.16,57.72,24.42,185.92
112882,109722,73.5,2046.19,723.43,9332.42,17165.9,3300.5,478.06,237.8,1443.37,341.14,23.68,583.49
114964,89666.6,67.9,2068.09,876.73,11748.1,22897.7,3664.58,560.88,138.58,1412.66,238.28,66.6,711.31
54040.3,47271.8,6.3,524.14,475.23,3439.9,7918.74,1258.7,172.2,116.44,397.57,77.7,1.48,229.08
51622.6,26408.9,3.5,424.86,121.18,2392.76,5376.74,933.16,100.04,-29.52,264.77,119.88,19.98,53.12
82213.2,65189,46.9,1310.35,655.54,11585.8,22981.3,4280.4,640.42,208.28,943.71,213.12,57.72,333.66
48561.8,24827,17.5,465.01,229.95,3806.44,7423.46,1394,165.64,125.46,299.63,73.26,45.88,35.69
52653.6,31347.4,25.2,459.9,143.81,2658.44,4962.64,997.94,168.1,41,328.68,21.46,14.06,345.28
57979.4,37786.6,37.1,576.7,483.99,8558.34,19004.3,2762.58,359.16,118.9,322.87,114.7,25.16,191.73
60553.4,135730,47.6,2052.76,792.05,12878.1,26439.3,4115.58,596.14,313.24,975.25,345.58,59.94,800.95
34048.1,17537.1,-0.7,170.82,100.74,3331.66,7668.64,941.36,135.3,93.48,86.32,-48.1,14.06,80.51
114216,77735.3,94.5,2371.77,442.38,8692,17539,2803.58,567.44,229.6,1377.8,345.58,27.38,572.7
61106.4,43124.3,0,819.06,440.92,6114.74,12992.9,1911.42,288.64,110.7,391.76,59.94,19.98,160.19
51381.4,21904.5,-11.2,237.98,297.84,1065.18,2509.2,391.96,2.46,41,220.78,19.24,17.76,18.26
49656.2,26957.6,-17.5,521.95,442.38,3177.5,5986.82,992.2,72.16,104.96,252.32,57.72,48.1,128.65
47197.4,32344.3,-30.1,67.89,27.01,-20.5,-106.6,-291.1,-9.84,-1.64,-8.3,-6.66,-19.98,-79.68
21397,50427.5,38.5,392.01,651.89,1755.62,4859.32,1476.82,205.82,138.58,721.27,195.36,65.12,801.78
38209.7,16213.2,8.4,198.56,168.63,3199.64,5118.44,1058.62,153.34,45.1,112.05,88.8,7.4,-40.67
56502.7,37380.7,13.3,626.34,113.15,4172.98,8830.58,1448.94,141.04,85.28,494.68,99.16,17.02,142.76
84690,87607.3,44.1,1273.85,481.07,3687.54,6878.98,1348.08,260.76,68.88,1024.22,227.18,72.52,319.55
69483.6,67750.4,51.8,1105.22,798.62,4893.76,10184.4,1974.56,288.64,210.74,759.45,193.88,41.44,624.99
59587.2,32238.9,32.9,769.42,388.36,1803.18,4250.88,624.84,91.84,77.08,493.02,131.72,14.06,239.04
44560.1,33200,33.6,499.32,419.02,3332.48,7394.76,1118.48,173.02,61.5,386.78,83.62,22.2,222.44
90621.4,112324,77.7,2002.39,955.57,17498.8,34029.2,5261.94,906.92,334.56,1183.58,244.94,28.12,387.61
136713,91842.8,70,2810.5,546.04,10067.1,22028.5,3120.92,495.28,261.58,1835.13,298.22,39.96,483.89
140995,109745,86.1,2544.78,871.62,14341.8,27142,4772.4,665.84,312.42,2975.55,361.12,56.98,1256.62
41821.9,27499.6,20.3,294.92,213.16,2081.98,5015.94,998.76,50.02,29.52,178.45,-31.82,8.88,312.91
81131,60819.1,23.1,1168.73,928.56,12509.9,26001.4,4037.68,596.14,262.4,754.47,196.1,-3.7,184.26
49823.3,23830.1,55.3,499.32,244.55,1298.06,2917.56,769.98,144.32,95.94,397.57,62.9,23.68,64.74
134631,136923,95.9,2614.86,2094.37,18345,37635.5,6783.04,974.16,584.66,1612.69,506.16,119.88,1049.95
67191.1,43183.2,29.4,972.36,93.44,3433.34,6691.2,895.44,160.72,66.42,461.48,93.98,28.86,235.72
37552.3,32375,39.9,480.34,255.5,2503.46,5143.86,984.82,108.24,88.56,264.77,5.18,51.8,170.15
63298.1,59395.6,44.8,840.23,424.13,4755.18,11118.4,1621.14,263.22,69.7,594.28,119.14,25.9,282.2
50850,28273.9,47.6,543.85,237.98,1283.3,2995.46,526.44,132.84,49.2,222.44,46.62,-2.22,85.49
50857.2,20928.4,-21.7,310.25,199.29,702.74,1476,192.7,65.6,47.56,195.05,102.12,53.28,83.83
55895,23653.3,23.8,587.65,197.83,839.68,2416.54,318.98,45.92,72.98,297.97,102.12,-14.8,43.16
43807.7,21935.2,8.4,383.25,139.43,1853.2,5124.18,854.44,45.92,72.98,212.48,61.42,17.76,176.79
49456.1,64973.2,24.5,938.05,878.92,13129,27817.7,3867.12,598.6,186.96,585.98,195.36,0.74,378.48
54653.8,18660.1,29.4,451.14,243.09,1297.24,3310.34,345.22,43.46,45.1,288.01,47.36,0.74,52.29
31011.8,20135.8,23.1,313.17,193.45,2122.16,3612.92,706.84,104.14,66.42,219.12,43.66,51.06,39.01
58945.7,36644.5,39.9,781.1,597.87,6952.78,15473.4,2666.64,287,118.08,415,83.62,-5.18,257.3
124631,149930,52.5,2308.26,1231.51,17155.2,35729.9,5568.62,797.04,360.8,1514.75,339.66,60.68,738.7
106969,68183.7,52.5,1792.15,557.72,4386.18,7643.22,1630.98,171.38,153.34,1275.71,116.18,44.4,362.71
71735,74334.8,46.9,1690.68,397.12,6022.9,12432.8,2792.1,362.44,194.34,1139.59,264.92,37.74,395.08
113127,73284,51.8,2047.65,344.56,5511.22,10018.8,2120.52,274.7,136.94,1437.56,333.74,12.58,733.72
51583,24009.4,25.9,459.17,283.97,2454.26,3892.54,874.94,130.38,75.44,253.98,45.14,1.48,52.29
88754.4,91337.4,53.2,2309.72,489.83,5836.76,12669,2170.54,313.24,166.46,1377.8,255.3,22.2,654.04
54317.5,23196,7.7,486.18,220.46,1445.66,1904.86,650.26,90.2,20.5,286.35,2.96,37,370.18
59991.1,77966.9,42,1270.93,781.1,4006.52,7498.08,814.26,263.22,109.88,977.74,187.22,37,283.03
52573.7,15976.7,19.6,363.54,292.73,871.66,2143.48,129.56,98.4,7.38,264.77,51.8,4.44,103.75
48389.8,16693,11.2,229.22,172.28,1452.22,3434.16,679.78,107.42,59.04,146.08,28.12,-2.22,5.81
49268.2,15867.9,31.5,370.84,397.85,1809.74,3417.76,791.3,74.62,93.48,283.86,51.06,0,151.89
53762.4,21673.8,11.2,637.29,401.5,2314.86,4391.1,911.02,105.78,6.56,341.13,29.6,21.46,50.63
106177,82405.7,65.8,1681.92,675.25,12454.2,24932.9,4056.54,485.44,319.8,1088.13,231.62,29.6,496.34
44453.5,36102.5,9.8,466.47,148.19,1492.4,2918.38,635.5,47.56,50.84,373.5,145.78,23.68,224.1
42589.4,26104.3,-17.5,415.37,621.96,6592.8,13241.4,1955.7,242.72,109.06,263.94,101.38,10.36,30.71
47059.2,122208,98,1050.47,952.65,4895.4,10933.9,1960.62,514.96,254.2,897.23,355.2,88.06,744.51
47367.4,42936.7,18.2,261.34,275.21,4833.08,10575.5,1523.56,194.34,140.22,263.11,112.48,-0.74,249
99929.5,65629.8,28.7,1289.91,770.88,9271.74,19495.5,2745.36,478.88,298.48,929.6,124.32,37,336.98
96703.2,97298.4,58.8,1799.45,436.54,5065.96,10508.3,2189.4,348.5,212.38,1126.31,361.12,45.88,469.78
45257,25492.6,19.6,392.74,155.49,1200.48,2457.54,694.54,93.48,52.48,318.72,85.84,25.16,126.99
45892.8,32679.6,14,397.12,-81.03,1298.88,2054.1,132.84,85.28,82,290.5,-6.66,24.42,209.16
35382.2,33611.7,16.1,376.68,580.35,7431.66,15334.8,1671.98,273.88,88.56,249.83,-36.26,11.1,54.78
40397.8,34790.3,185.5,292.73,1484.09,8984.74,23037.9,5381.66,1071.74,755.22,1010.11,484.7,179.08,1606.88
95253.1,119587,100.1,2587.85,1183.33,16550.1,34818.8,5219.3,729.8,367.36,1306.42,368.52,65.86,559.42
63524.9,41208.7,17.5,705.91,457.71,6048.32,12200.8,2016.38,259.12,75.44,329.51,112.48,32.56,294.65
55555.2,20779,2.8,410.26,191.26,1041.4,2522.32,366.54,50.02,39.36,286.35,-10.36,-11.1,292.99
33540.5,19295.8,14,195.64,257.69,2837.2,5530.08,1192.28,219.76,32.8,124.5,2.22,-34.04,184.26
47329.2,20888.6,32.9,253.31,265.72,1494.86,3207.84,707.66,105.78,91.84,224.1,29.6,21.46,30.71
42798.2,36534.1,-0.7,492.75,346.75,1158.66,2877.38,456.74,81.18,45.92,276.39,35.52,-1.48,21.58
54189.4,21741,-18.2,400.77,232.87,1319.38,2788,411.64,41.82,-1.64,208.33,-15.54,-13.32,32.37
142249,108961,60.2,2550.62,1011.78,6349.26,11179.9,1667.88,305.04,133.66,1855.88,299.7,27.38,863.2
49593.6,24494.1,7.7,405.15,429.97,1365.3,2051.64,849.52,122.18,0.82,215.8,42.18,17.76,33.2
115288,107672,58.8,2451.34,508.08,8801.88,16564.8,2784.72,509.22,179.58,1652.53,398.86,40.7,706.33
137511,103245,79.8,2906.86,1289.18,13487.4,24302.3,4347.64,647.8,265.68,1879.12,530.58,51.8,722.93
56533.7,22416.6,13.3,443.11,148.19,1830.24,2525.6,746.2,73.8,39.36,273.07,18.5,-19.24,156.04
49363.2,28532.9,18.2,514.65,459.9,1799.9,4469,838.04,136.94,25.42,260.62,37.74,-12.58,78.02
76520.2,65026.3,50.4,1367.29,440.92,8515.7,17386.5,2391.94,360.8,113.16,713.8,133.94,23.68,330.34
39855.6,31173.1,28,322.66,365.73,4245.14,9880.18,1553.08,194.34,104.14,271.41,101.38,6.66,185.09
39595,50352.8,7,581.08,601.52,7415.26,15582.5,2083.62,340.3,137.76,269.75,23.68,-25.9,262.28
38054.9,23380.3,-7,296.38,579.62,6679.72,14940.4,2355.86,286.18,154.16,236.55,5.92,8.88,149.4
46162.8,21366.7,-0.7,341.64,173.74,6113.1,10956,2078.7,230.42,119.72,215.8,14.8,3.7,69.72
28445,28350.3,269.5,40.88,873.08,1290.68,7498.08,3084.02,689.62,770.8,619.18,307.1,306.36,1748.81
71479.4,40854.3,3.5,951.92,595.68,7098.74,15000.3,1835.16,305.04,175.48,457.33,53.28,5.18,246.51
38002.3,44123.6,18.2,449.68,329.23,3702.3,7968.76,1601.46,250.1,143.5,386.78,145.04,24.42,364.37
57200.4,26448.8,-3.5,529.25,443.11,1845.82,4072.12,431.32,138.58,6.56,354.41,-41.44,-9.62,125.33
57949.9,49783.4,33.6,571.59,238.71,2610.06,6282.02,970.06,99.22,-35.26,356.07,64.38,19.98,258.13
48876.5,17083.1,-1.4,412.45,184.69,1586.7,4319.76,463.3,50.02,4.92,193.39,24.42,-12.58,122.01
39329.3,71028.1,7.7,669.41,403.69,4924.1,9973.66,1716.26,227.14,109.88,291.33,113.22,28.86,125.33
127101,93665.5,70.7,2662.31,832.93,12124.5,23974.3,4160.68,630.58,264.86,1613.52,360.38,83.62,630.8
38630.9,77150.2,11.2,634.37,475.23,3276.72,7314.4,1334.96,256.66,142.68,393.42,139.12,34.78,253.15
43326.7,18465,9.1,320.47,470.85,3133.22,5433.32,953.66,128.74,51.66,185.92,-21.46,17.76,206.67
46887.8,57167.1,39.9,764.31,809.57,9662.06,20095.7,3234.08,508.4,223.86,397.57,109.52,44.4,410.85
101840,84440.9,44.1,1913.33,724.16,8468.14,15416,3083.2,476.42,172.2,1248.32,323.38,45.14,434.09
67169.5,64563.2,48.3,877.46,537.28,5460.38,9637.46,2002.44,246,120.54,638.27,168.72,11.1,284.69
39482.6,23196,-28.7,340.18,254.77,4367.32,9209.42,1549.8,195.16,67.24,163.51,-35.52,-19.98,135.29
61804.8,86676.1,32.9,897.9,958.49,11930.2,25283.1,3843.34,561.7,238.62,635.78,145.78,-13.32,253.98
41994.7,21206.5,36.4,439.46,353.32,7411.16,14093.3,1886,366.54,179.58,220.78,72.52,25.9,112.88
90100.1,53691.9,41.3,1424.96,436.54,4550.18,9044.6,1974.56,225.5,191.88,986.04,164.28,3.7,166
43616.2,19480.1,28.7,375.22,301.49,1817.94,3302.96,703.56,27.06,82,173.47,-1.48,12.58,122.84
100148,74616.2,51.1,1852.74,723.43,7898.24,15337.3,2805.22,378.02,131.2,1220.1,241.24,44.4,600.09
43719.1,19216.2,5.6,340.18,-10.22,2901.98,7658.8,769.16,97.58,17.22,143.59,72.52,7.4,131.14
87896.9,48780.8,30.1,1773.9,538.01,5883.5,11818.7,1522.74,354.24,129.56,1038.33,242.72,27.38,554.44
49523,25224.5,25.2,525.6,151.11,1812.2,4434.56,565.8,110.7,6.56,315.4,110.26,4.44,64.74
87701.8,110888,64.4,1915.52,1289.18,17593.1,35597,6123.76,693.72,401.8,1338.79,193.14,23.68,713.8
