"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
95042.9,67569.5,1005.9,1638.85,1035.87,3239,7279.14,1083.22,432.14,157.44,1275.71,253.08,92.5,771.07
125361,155850,242.2,2176.13,1426.42,3559.62,9505.44,2305.02,409.18,306.68,1308.08,471.38,106.56,914.66
51302.9,25969.9,28,465.74,259.15,883.96,1652.3,136.94,63.14,59.04,290.5,25.16,8.88,192.56
47211.8,29035.9,11.2,555.53,95.63,760.96,1773.66,310.78,106.6,38.54,201.69,11.1,24.42,144.42
56389,24172.1,63.7,592.03,37.96,723.24,2391.12,517.42,44.28,98.4,282.2,11.84,14.8,151.06
43941.6,58962.4,18.2,612.47,281.05,1353.82,2858.52,620.74,87.74,32.8,421.64,127.28,31.08,577.68
95666.4,77179.2,500.5,1866.61,848.26,3077.46,4552.64,946.28,341.94,96.76,1093.11,164.28,47.36,367.69
34672.3,85318.2,43.4,847.53,175.93,1358.74,3262.78,806.88,136.12,59.04,439.9,223.48,20.72,376.82
80539.9,75065.2,46.9,1183.33,256.23,1826.96,3567,615,113.16,8.2,682.26,238.28,24.42,184.26
57242.9,27995.1,35.7,591.3,198.56,911.02,1252.14,580.56,100.04,9.84,307.1,77.7,19.98,256.47
43211.5,26073.6,25.9,356.97,72.27,635.5,650.26,135.3,44.28,14.76,173.47,11.84,-17.02,92.96
49425.1,19448.6,44.8,463.55,296.38,668.3,1654.76,682.24,179.58,85.28,271.41,60.68,51.06,367.69
64771.9,68753,122.5,1383.35,370.84,2337,5283.26,953.66,162.36,82,840.79,267.88,49.58,185.92
42640.6,24841.9,46.9,381.06,167.9,775.72,2070.5,274.7,27.88,46.74,181.77,68.82,-17.76,178.45
44094.2,26087.7,58.1,378.87,205.13,334.56,1804,-2.46,-31.98,44.28,213.31,68.82,6.66,14.94
54098.6,101730,182,1234.43,684.01,2245.16,4919.18,1280.84,279.62,156.62,734.55,165.02,22.94,729.57
47959.2,28381.8,46.9,448.22,81.76,1040.58,1682.64,516.6,101.68,29.52,276.39,31.08,49.58,238.21
49149.4,20495.2,15.4,336.53,54.02,747.84,2097.56,239.44,56.58,18.86,249,5.92,7.4,113.71
36326.9,47711.7,36.4,567.94,163.52,938.9,1910.6,400.16,100.86,102.5,282.2,102.86,-1.48,180.94
46948.3,112739,200.2,1333.71,800.08,2273.04,5321.8,1417.78,293.56,222.22,988.53,220.52,68.82,646.57
78564.2,72579.4,266.7,1556.36,378.87,2478.04,5717.04,933.98,243.54,105.78,1066.55,75.48,17.76,380.14
44179.9,73437.6,80.5,594.22,846.07,1456.32,3530.1,1259.52,156.62,109.06,468.12,216.08,-2.22,421.64
49980.2,22741.2,16.8,340.18,20.44,620.74,998.76,391.14,57.4,94.3,254.81,76.22,17.02,68.06
51608.9,26374.1,8.4,588.38,176.66,815.08,1858.94,502.66,44.28,66.42,369.35,130.24,54.76,31.54
45661.7,36225.3,20.3,500.78,70.08,628.94,1749.06,371.46,36.9,82.82,320.38,85.1,31.82,251.49
49109.8,16539.4,1.4,426.32,255.5,601.06,1083.22,333.74,54.12,0,286.35,116.18,15.54,52.29
52277.8,71404.9,43.4,1032.95,438,1625.24,3377.58,460.02,130.38,66.42,534.52,120.62,15.54,340.3
49614.5,35765.5,18.2,441.65,183.96,824.92,1662.96,117.26,5.74,-14.76,304.61,30.34,0,143.59
111894,94295.5,1544.2,2138.9,1967.35,3771.18,7218.46,1321.02,590.4,340.3,1391.91,231.62,117.66,692.22
68582.2,53560.7,65.1,891.33,308.79,1820.4,3845.8,694.54,117.26,93.48,532.03,42.92,1.48,83
84192.5,66990.1,132.3,1540.3,598.6,2942.98,6269.72,874.12,144.32,8.2,1023.39,144.3,17.76,392.59
36182.9,28009.2,14.7,359.16,345.29,633.86,1100.44,183.68,45.92,-24.6,84.66,48.84,-15.54,146.08
45339.1,21597.4,18.2,426.32,108.77,710.12,679.78,132.02,56.58,13.94,240.7,11.84,-20.72,121.18
47203.2,33581.8,23.8,716.86,164.25,1047.14,2241.06,400.16,46.74,27.88,363.54,204.98,44.4,40.67
47763.4,87337.6,108.5,902.28,316.82,1608.84,3601.44,1093.06,181.22,153.34,546.97,178.34,93.98,449.03
35269.2,22529.5,12.6,250.39,-102.2,320.62,1055.34,451,35.26,16.4,123.67,10.36,-16.28,12.45
96035.8,109123,151.9,2091.45,738.76,3631.78,8561.62,1383.34,326.36,206.64,1422.62,324.86,59.2,619.18
37674,32487.9,12.6,417.56,261.34,770.8,1978.66,718.32,58.22,6.56,337.81,86.58,22.2,177.62
92954.2,73040.8,380.1,1919.9,570.86,3538.3,7369.34,1465.34,243.54,187.78,1359.54,186.48,42.92,494.68
99819.4,113678,125.3,2298.77,671.6,4294.34,7279.14,1843.36,255.02,164.82,1477.4,301.18,45.14,532.03
40986.7,28317.1,16.1,378.14,271.56,1179.16,2425.56,455.1,144.32,143.5,355.24,79.92,18.5,179.28
90676.8,68717.4,431.9,1497.23,816.87,2476.4,5122.54,997.12,268.96,183.68,878.14,230.14,31.08,258.13
92720.9,56007.6,122.5,1384.81,357.7,2594.48,5398.06,1117.66,179.58,127.92,938.73,270.1,25.9,426.62
42965.3,24049.2,9.8,313.17,-81.76,598.6,1138.98,318.98,2.46,-6.56,150.23,26.64,-2.22,131.97
41932.1,19985.6,1.4,260.61,226.3,792.94,1084.86,201.72,95.12,59.86,178.45,131.72,22.94,103.75
54822.2,40617.7,1656.2,661.38,1458.54,927.42,1825.32,672.4,402.62,252.56,378.48,43.66,106.56,369.35
44830.8,18473.3,32.9,455.52,58.4,678.96,1626.06,260.76,31.16,33.62,242.36,54.02,13.32,28.22
49079.5,17293.9,35,327.04,40.15,463.3,1277.56,282.9,77.9,57.4,254.81,96.2,-1.48,102.92
53149.7,20840.5,1.4,398.58,183.96,697.82,512.5,-9.02,35.26,62.32,249.83,65.12,-2.96,93.79
73049.8,73341.3,1024.1,1752,1403.79,2897.06,4683.84,1024.18,433.78,173.84,1024.22,266.4,142.82,516.26
51082.6,13485,31.5,351.13,275.94,586.3,911.84,131.2,8.2,46.74,164.34,42.18,-6.66,55.61
38183,17931.3,18.2,392.74,131.4,558.42,1009.42,218.12,59.04,43.46,213.31,16.28,23.68,132.8
28831,47254.4,46.9,556.26,502.24,962.68,2769.96,374.74,63.14,41.82,320.38,27.38,24.42,140.27
49963,23531.3,0.7,447.49,151.11,842.14,1171.78,400.16,61.5,14.76,203.35,36.26,22.2,78.02
124353,87616.5,786.8,2582.74,1192.82,5234.88,10054.8,2217.28,460.02,238.62,1792.8,331.52,82.88,423.3
38155.7,75984.8,126,967.98,647.51,1792.52,2914.28,1257.06,292.74,254.2,620.84,231.62,85.84,500.49
54178.6,28173.5,450.1,657.73,598.6,1110.28,1781.86,633.04,163.18,78.72,258.96,77.7,64.38,118.69
38411.3,29350.5,35.7,300.03,97.82,471.5,715.86,74.62,61.5,-50.84,129.48,-16.28,-6.66,168.49
54671,20638.8,23.1,410.99,63.51,642.88,1616.22,546.94,41.82,26.24,327.02,11.1,-3.7,104.58
34323.8,17175.2,7,200.02,-26.28,421.48,1833.52,-31.98,-13.94,-1.64,41.5,58.46,-18.5,4.15
55962.7,128886,2839.2,1471.68,2781.3,2308.3,6952.78,1809.74,880.68,604.34,956.16,297.48,215.34,683.92
131787,108684,2006.2,3226.6,2297.31,4656.78,10568.2,1970.46,733.08,386.22,1654.19,354.46,213.12,844.11
83348.6,83890.6,111.3,1728.64,240.9,3265.24,6520.64,1360.38,209.1,141.04,1211.8,287.12,30.34,400.89
50148,29088.2,21,413.18,213.89,734.72,1180.8,792.94,76.26,100.04,295.48,210.16,-0.74,283.03
51367.7,32570.9,46.2,876,300.03,1171.78,2733.88,462.48,41.82,40.18,436.58,182.04,2.22,296.31
100085,63976.4,1050.7,1768.79,1106.68,3387.42,6853.56,1364.48,446.08,262.4,1186.9,273.06,124.32,491.36
121442,125182,688.1,2836.78,1193.55,4464.08,8800.24,1712.98,514.96,323.08,1675.77,356.68,120.62,641.59
50422.3,24506.6,39.9,775.26,216.08,1131.6,1927.82,432.96,85.28,68.06,367.69,91.02,28.12,180.11
50067.4,25744.1,66.5,446.76,259.88,643.7,1663.78,441.16,40.18,27.88,263.11,59.2,-2.22,89.64
31569.1,25796.4,39.2,230.68,134.32,471.5,1425.98,252.56,48.38,28.7,152.72,-3.7,-17.76,113.71
54977.8,19608.8,30.8,372.3,203.67,832.3,2090.18,402.62,49.2,55.76,308.76,3.7,2.22,50.63
52297.9,86481.9,722.4,1081.86,721.24,1496.5,3653.92,746.2,204.18,120.54,556.1,14.06,51.06,299.63
46699.9,79367.1,123.2,1144.64,593.49,1643.28,4729.76,781.46,119.72,149.24,578.51,126.54,39.96,429.94
139972,200312,199.5,3041.18,1044.63,5292.28,11279.9,2706.82,486.26,230.42,1987.02,444.74,89.54,1343.77
43804.8,23646.7,22.4,240.9,145.27,501.84,899.54,382.94,100.04,36.08,146.08,53.28,22.94,180.94
107166,181914,542.5,2443.31,2213.36,6778.12,15726,4121.32,960.22,515.78,2648.53,526.14,121.36,1788.65
52773.1,21364.2,-11.9,357.7,146.73,789.66,2237.78,423.12,36.08,65.6,359.39,-0.74,33.3,214.14
47633,22181.8,7.7,379.6,84.68,699.46,1507.98,351.78,41,19.68,154.38,46.62,-12.58,68.89
35933.8,21803.3,39.9,387.63,49.64,583.84,2236.14,461.66,59.04,104.96,161.85,42.92,2.96,141.1
40236.5,30133.1,53.2,276.67,109.5,410,1175.88,166.46,53.3,48.38,250.66,74,-7.4,-3.32
98895.6,57554.7,190.4,1397.95,669.41,2960.2,5681.78,1744.14,341.12,165.64,1081.49,165.76,29.6,410.85
56061.4,20362.4,11.2,513.19,-16.79,882.32,2229.58,420.66,32.8,70.52,315.4,79.18,-12.58,282.2
73043.3,64436.2,54.6,1190.63,373.76,2335.36,4997.9,1031.56,72.98,106.6,857.39,245.68,14.06,272.24
50603.8,49473,6.3,470.85,151.84,767.52,1533.4,561.7,58.22,88.56,270.58,74.74,7.4,-12.45
38564.6,16327.8,35,293.46,-56.94,378.02,1267.72,337.02,37.72,112.34,129.48,170.94,26.64,39.84
59086.8,19595.5,13.3,613.93,244.55,879.86,1785.96,170.56,5.74,20.5,322.87,54.02,-5.18,163.51
43209.4,29506.5,154,546.77,29.93,765.88,1392.36,440.34,95.94,58.22,209.99,57.72,43.66,244.02
35903.5,35694.1,16.1,361.35,95.63,541.2,1742.5,178.76,59.04,77.08,200.86,88.8,3.7,132.8
57919,21992.5,44.8,555.53,232.87,764.24,928.24,573.18,43.46,36.08,332.83,85.84,13.32,134.46
51437.5,32396.6,18.9,607.36,-57.67,737.18,1065.18,409.18,53.3,111.52,307.1,120.62,-3.7,149.4
43813.4,39769.4,23.1,511,230.68,1015.16,2405.06,186.96,53.3,68.88,323.7,77.7,36.26,251.49
73669.7,56804.4,58.1,1028.57,300.76,1589.98,3475.98,735.54,85.28,140.22,666.49,80.66,25.16,373.5
36529.2,39898.9,12.6,428.51,471.58,537.1,1767.92,276.34,9.84,68.06,161.02,50.32,1.48,137.78
45026.6,19892.6,26.6,386.9,108.04,746.2,1872.06,418.2,45.1,-2.46,215.8,73.26,-17.76,89.64
43516.8,26794.1,5.6,414.64,-11.68,621.56,990.56,47.56,12.3,47.56,195.05,12.58,2.22,73.87
38011.7,54540.1,35.7,486.91,336.53,1019.26,2269.76,755.22,140.22,87.74,351.92,102.12,-9.62,127.82
32215.7,53208.8,24.5,353.32,402.96,760.14,1952.42,453.46,24.6,67.24,289.67,117.66,13.32,215.8
88654.3,78175.2,193.2,1801.64,710.29,3571.92,6990.5,1685.92,252.56,194.34,1357.05,313.76,113.22,813.4
45937.4,25410.4,32.9,438.73,505.16,744.56,2008.18,301.76,69.7,27.06,242.36,45.14,13.32,83.83
47624.4,21189.9,4.9,387.63,127.75,564.98,1617.04,441.98,72.98,19.68,185.09,93.24,26.64,9.96
57944.2,58066,87.5,962.87,48.18,1223.44,1946.68,750.3,78.72,95.94,463.14,48.84,22.2,118.69
65856.2,45967.9,136.5,821.98,387.63,1530.12,3308.7,796.22,148.42,59.86,484.72,147.26,43.66,342.79
47355.1,18061.6,31.5,380.33,314.63,620.74,1193.1,419.84,87.74,36.08,275.56,48.1,30.34,66.4
34259,40282.4,27.3,315.36,192.72,688.8,1974.56,396.88,86.1,63.14,341.96,118.4,37,136.12
48427.2,31700.2,28.7,370.84,79.57,546.94,548.58,144.32,47.56,82,225.76,54.76,18.5,17.43
45887.8,24372.1,-2.8,470.85,197.83,743.74,1505.52,591.22,28.7,36.9,291.33,73.26,-32.56,186.75
34254.7,15238.8,-7.7,118.99,40.88,273.88,72.98,5.74,88.56,29.52,76.36,70.3,15.54,61.42
63668.9,35690.8,77.7,673.79,221.19,1265.26,2388.66,478.06,38.54,91.02,509.62,90.28,28.12,161.85
58221.4,23161.2,-11.9,476.69,243.09,825.74,2570.7,208.28,-18.86,21.32,304.61,43.66,10.36,317.89
54318.2,13802.1,19.6,536.55,150.38,738,2113.96,341.12,86.92,77.9,357.73,27.38,14.06,140.27
50689.4,27981,58.8,504.43,73.73,777.36,844.6,69.7,26.24,4.92,232.4,123.58,20.72,139.44
35165.5,16401.6,-2.8,286.89,195.64,445.26,663.38,441.98,31.16,-18.04,178.45,28.12,26.64,-13.28
64921.7,69668.5,109.2,995.72,156.95,1662.96,3694.1,1239.84,223.86,191.88,691.39,219.78,102.12,391.76
111305,75039.5,126.7,2530.18,748.98,4405.04,7709.64,1435.82,283.72,117.26,1507.28,100.64,45.88,551.12
102278,103351,1289.4,2561.57,968.71,4058.18,9566.12,2022.12,546.12,275.52,1453.33,387.02,150.96,880.63
95040.7,86388.9,999.6,1362.18,1043.9,2350.12,4204.96,1197.2,369,191.06,820.04,176.12,91.76,357.73
86435.3,61282.2,240.8,1608.92,358.43,3313.62,5677.68,1015.16,230.42,126.28,1088.13,226.44,52.54,525.39
47557.4,35540.6,44.1,659.19,472.31,1457.14,4532.14,1451.4,282.08,150.06,405.87,154.66,77.7,544.48
40168.8,22976.9,24.5,368.65,64.24,813.44,1589.98,335.38,96.76,-18.04,341.96,154.66,19.24,304.61
57019.7,23781.2,39.2,594.22,234.33,1054.52,1921.26,236.16,44.28,87.74,319.55,61.42,19.98,84.66
125680,97369.8,1767.5,2658.66,1653.45,3769.54,7661.26,1698.22,707.66,350.96,1404.36,273.8,161.32,860.71
87189.1,74125.6,314.3,1776.82,846.8,3420.22,5945.82,1585.88,329.64,92.66,1020.07,211.64,52.54,433.26
70853,69915,88.9,959.22,77.38,1934.38,4441.94,607.62,95.12,97.58,904.7,130.24,45.88,391.76
108448,81384.8,2982,1508.91,3119.29,2913.46,5051.2,1171.78,1022.54,570.72,1118.01,249.38,216.08,597.6
111540,66635.7,99.4,1955.67,728.54,3187.34,6504.24,1298.88,273.06,57.4,1230.89,150.96,0.74,578.51
48751.9,20464.5,49,381.79,7.3,825.74,2353.4,209.1,145.14,27.06,261.45,42.92,-14.06,179.28
54290.2,25989,16.1,589.84,151.11,877.4,2014.74,448.54,40.18,25.42,284.69,96.2,5.92,137.78
81927.4,45463.2,716.8,1258.52,1267.28,2583,4839.64,929.06,308.32,209.92,968.61,119.14,55.5,522.07
51253.9,37003.1,11.9,464.28,132.13,761.78,2181.2,130.38,38.54,68.06,297.97,95.46,16.28,129.48
48348,36362.3,54.6,505.89,216.08,1110.28,2063.12,514.96,41.82,69.7,405.04,170.94,-12.58,302.95
40815.4,34319.7,49,451.14,336.53,519.88,1866.32,163.18,51.66,118.08,317.06,55.5,26.64,37.35
53814.2,43426.4,65.1,395.66,313.9,922.5,2610.06,665.02,178.76,50.84,450.69,191.66,23.68,513.77
60644.2,43130.9,77,854.1,216.81,1658.04,2823.26,802.78,121.36,54.12,659.02,142.08,2.96,191.73
51160.3,59599,58.1,762.85,300.03,1095.52,2389.48,580.56,119.72,109.06,467.29,76.96,17.76,79.68
35460,17647.5,18.2,191.99,227.76,376.38,913.48,101.68,34.44,33.62,58.1,35.52,31.08,143.59
76088.9,96196.2,98.7,1102.3,805.19,2373.9,5140.58,1272.64,293.56,168.92,840.79,256.04,40.7,611.71
49368.2,19613.7,9.8,305.14,48.18,436.24,788.02,329.64,4.92,32.8,193.39,93.24,12.58,108.73
55193,22404.2,12.6,380.33,164.98,777.36,2091,291.92,84.46,12.3,220.78,76.96,7.4,203.35
44478,36168.1,28,688.39,308.06,1190.64,2255.82,437.06,84.46,97.58,419.98,79.92,30.34,97.11
82074.2,131332,344.4,2226.5,1297.21,4495.24,10441.9,2241.88,503.48,280.44,1567.87,527.62,110.26,1044.14
92949.1,111509,532.7,2667.42,1330.06,4234.48,7843.3,1592.44,419.02,287.82,1498.98,303.4,65.86,775.22
123857,187905,2208.5,3309.09,2686.4,4931.48,9267.64,1914.7,706.84,541.2,1693.2,518,195.36,1020.9
48380.4,20537.5,17.5,351.13,11.68,649.44,1213.6,203.36,95.94,0,195.05,49.58,5.18,97.94
42711.1,33637.4,33.6,473.04,91.98,807.7,1570.3,194.34,10.66,80.36,198.37,64.38,9.62,48.97
28694.2,27384.2,24.5,275.21,122.64,407.54,1530.12,322.26,98.4,36.08,153.55,47.36,3.7,-42.33
41708.2,28417.5,40.6,380.33,240.17,669.94,879.86,218.94,47.56,13.12,239.04,30.34,8.14,185.92
52256.9,94653.2,67.9,878.19,969.44,1713.8,4596.92,1033.2,190.24,102.5,659.02,207.94,21.46,410.02
45303.8,92200.5,87.5,832.2,984.77,1774.48,5030.7,1345.62,215.66,100.86,669.81,248.64,59.94,402.55
47556,19204.5,0.7,174.47,40.88,479.7,1464.52,41,55.76,39.36,141.93,9.62,-14.06,58.1
36101.5,23417.6,34.3,130.67,78.84,509.22,1490.76,107.42,96.76,14.76,210.82,73.26,-2.22,166.83
58544.6,82583.3,88.9,1053.39,771.61,2059.84,4541.98,1058.62,199.26,180.4,830.83,247.16,29.6,522.9
64332.7,42561.6,28.7,1049.01,301.49,1369.4,2612.52,691.26,193.52,80.36,553.61,103.6,16.28,263.11
75454.6,45184.4,25.9,675.98,321.2,1366.12,2522.32,643.7,128.74,63.96,464.8,91.76,31.08,354.41
86082.5,79875.9,196,1579.72,525.6,3121.74,6099.98,1261.98,241.08,231.24,1087.3,246.42,25.16,473.93
41207.8,30071.7,28.7,407.34,177.39,809.34,1015.16,272.24,42.64,-23.78,227.42,42.18,2.22,99.6
35488.8,24387.1,31.5,289.08,75.92,384.58,727.34,491.18,-5.74,24.6,115.37,55.5,12.58,168.49
43084.8,17421.7,-8.4,373.03,213.16,697.82,1553.9,311.6,23.78,-13.94,258.13,8.14,22.94,73.87
78305.8,78235,100.8,1653.45,339.45,2537.9,5666.2,924.14,164.82,151.7,770.24,190.18,44.4,433.26
97142.4,69099.2,686,1794.34,1038.79,3384.96,5967.96,1387.44,399.34,182.86,1142.91,247.9,117.66,590.13
92946.2,129937,4097.8,1651.99,2672.53,2626.46,5248,1001.22,1036.48,539.56,868.18,279.72,241.24,659.02
87357.6,72795.1,553,1797.26,825.63,3071.72,6485.38,1455.5,296.02,152.52,1097.26,248.64,33.3,385.95
44186.4,24572.2,39.2,400.77,-117.53,801.14,1062.72,-11.48,50.84,20.5,207.5,69.56,5.18,13.28
40051.4,29864.2,-4.2,464.28,132.86,564.98,1226.72,391.14,60.68,57.4,291.33,93.24,12.58,-19.92
102461,92483.6,147.7,2157.15,1097.19,3869.58,8008.94,1970.46,442.8,322.26,1436.73,276.76,76.22,1007.62
177893,187160,1178.1,4722.37,2260.81,7257.82,14712.4,3207.02,750.3,366.54,2701.65,610.5,128.76,1533.01
48587,19212.8,28.7,447.49,222.65,654.36,1857.3,485.44,57.4,-7.38,244.85,68.82,11.1,81.34
46287.4,17307.2,22.4,215.35,254.77,325.54,1845,90.2,28.7,-30.34,176.79,-38.48,-20.72,146.08
103746,76304.4,781.2,1915.52,1287.72,3575.2,6108.18,1120.94,415.74,196.8,1224.25,283.42,116.18,627.48
100878,70020.5,106.4,1386.27,465.01,2782.26,5480.06,1284.94,160.72,100.04,1157.02,136.16,35.52,350.26
50125,42383.1,12.6,524.14,101.47,838.86,1554.72,506.76,35.26,54.94,325.36,98.42,22.2,141.1
124998,176150,2729.3,2630.92,2961.61,4841.28,9753.9,2287.8,995.48,535.46,1686.56,358.9,233.1,841.62
48616.6,16219.9,42.7,374.49,243.82,610.9,1533.4,440.34,45.1,63.14,253.98,49.58,-13.32,170.15
70192.8,62907.4,226.1,1380.43,438.73,2345.2,4391.1,1090.6,149.24,138.58,884.78,169.46,18.5,431.6
44643.6,21380.8,17.5,286.16,154.76,796.22,1073.38,403.44,45.1,58.22,251.49,50.32,19.98,150.23
51354,35760.6,93.8,803.73,567.94,2067.22,4551.82,1467.8,223.86,182.04,922.96,229.4,56.24,498.83
78680.2,87486.1,646.1,1620.6,613.2,3358.72,6826.5,1164.4,408.36,176.3,1403.53,380.36,110.26,576.02
121915,99219,1866.2,2911.97,2234.53,4497.7,8375.48,1402.2,799.5,431.32,1715.61,330.04,195.36,823.36
48368.2,19979.8,23.1,370.84,287.62,777.36,1571.94,532.18,40.18,-20.5,202.52,9.62,1.48,178.45
72823,139340,393.4,2505.36,1106.68,4400.94,8269.7,2080.34,389.5,202.54,1625.97,427.72,60.68,717.95
76430.9,60233.9,11.9,1111.79,181.77,1817.12,4273.84,946.28,145.96,38.54,566.06,116.92,-2.96,270.58
33961,33148.5,24.5,407.34,115.34,754.4,1626.88,635.5,0.82,-4.92,231.57,85.1,-11.1,169.32
52487.3,22711.3,4.9,289.81,64.97,480.52,867.56,277.16,133.66,42.64,283.03,4.44,-0.74,46.48
41840.6,58679.3,36.4,685.47,168.63,1043.86,1971.28,576.46,141.86,31.98,406.7,199.8,19.24,417.49
53267.8,34791.9,16.8,414.64,81.76,994.66,2439.5,243.54,38.54,63.96,319.55,71.04,18.5,386.78
49067.3,53835.5,-2.8,601.52,285.43,780.64,2940.52,424.76,43.46,29.52,292.99,86.58,17.76,179.28
38139.1,24982.2,9.1,418.29,-50.37,601.06,1062.72,304.22,22.14,18.04,136.95,62.16,0.74,121.18
75165.1,63192,123.2,1335.17,595.68,2183.66,5106.14,1093.06,143.5,69.7,873.16,156.14,54.76,510.45
44190.7,21209,15.4,419.02,-94.9,533.82,1066.82,323.08,26.24,9.02,156.04,37.74,-20.72,65.57
46360.1,24953.9,57.4,465.74,148.19,720.78,1825.32,554.32,74.62,-19.68,163.51,16.28,-14.06,66.4
49978.8,36666.9,14.7,468.66,-52.56,833.12,1322.66,61.5,102.5,50.02,262.28,147.26,2.96,406.7
80963.3,55461.4,322.7,1349.04,660.65,2442.78,4284.5,681.42,170.56,91.84,970.27,150.96,36.26,355.24
53941.7,21550.9,19.6,281.05,52.56,678.14,1368.58,203.36,-22.14,21.32,242.36,7.4,15.54,200.03
62802,51938.9,11.2,865.78,678.9,1695.76,3208.66,1297.24,98.4,86.92,619.18,88.06,9.62,439.9
29289.6,74268.4,91.7,680.36,361.35,1109.46,2031.96,855.26,118.08,78.72,328.68,167.24,15.54,191.73
127701,108731,202.3,2329.43,921.99,4366.5,8407.46,1633.44,263.22,192.7,1782.84,321.9,36.26,595.94
41863.7,102024,62.3,1171.65,600.79,1890.1,3890.08,1495.68,252.56,141.86,750.32,289.34,23.68,493.02
115775,151869,1680,2895.18,2060.79,5125.82,11453.8,2331.26,762.6,506.76,1999.47,522.44,188.7,1064.06
93625.9,96556.4,205.8,2049.84,743.14,3488.28,6983.94,1605.56,260.76,181.22,1335.47,215.34,50.32,656.53
111527,171444,10847.9,2722.17,8699.41,5109.42,13239.7,3573.56,3024.98,1473.54,1963.78,454.36,922.04,1584.47
56525,113560,135.1,1186.98,728.54,2560.86,6570.66,1794.98,343.58,150.88,849.92,362.6,63.64,782.69
80223.8,53545,30.8,1002.29,365.73,1531.76,3475.98,387.04,129.56,57.4,564.4,49.58,44.4,312.91
49511.5,48281.1,61.6,659.19,337.99,1320.2,3184.06,945.46,30.34,74.62,488.04,80.66,48.84,208.33
108358,128163,227.5,2825.83,644.59,4483.76,9594,1649.02,337.02,166.46,1547.95,220.52,31.82,630.8
44766,48238.8,35.7,532.9,416.1,1075.02,3120.1,688.8,38.54,53.3,329.51,31.82,-23.68,302.12
55138.3,32419,-4.2,477.42,121.91,829.84,874.94,435.42,50.02,81.18,209.99,40.7,2.96,233.23
50111.3,25827.9,25.2,575.97,90.52,896.26,1411.22,246,90.2,20.5,261.45,93.24,21.46,226.59
43911.4,39156.9,31.5,611.74,224.11,1196.38,3156.18,196.8,129.56,76.26,475.59,115.44,1.48,73.04
111743,92907.7,2807,2374.69,2446.96,4310.74,8104.88,1794.98,890.52,483.8,1456.65,309.32,198.32,622.5
43791.8,38652.3,72.8,596.41,394.93,934.8,2440.32,704.38,48.38,72.98,302.95,45.14,45.88,188.41
61392.2,45103,81.9,670.14,189.8,1372.68,2805.22,833.12,83.64,4.92,473.1,144.3,15.54,287.18
61538.4,38768.5,43.4,551.88,217.54,1261.98,2291.08,290.28,126.28,59.86,392.59,102.86,63.64,157.7
102501,62507.3,394.1,1549.06,883.3,3438.26,6526.38,1604.74,246.82,224.68,1274.05,210.16,61.42,640.76
60281.3,90240.1,636.3,1273.85,1026.38,2938.06,6477.18,1374.32,358.34,154.16,1089.79,190.92,89.54,457.33
88782.5,125450,1624,699.34,1870.99,3104.52,7191.4,1840.9,740.46,396.88,1214.29,308.58,193.88,904.7
104047,63801.3,275.1,1582.64,844.61,3100.42,5933.52,981.54,212.38,82.82,1243.34,136.9,27.38,433.26
38682.7,26742.6,-1.4,286.16,168.63,327.18,1298.88,-180.4,100.86,32.8,156.87,-5.18,-13.32,93.79
90800.6,59771.6,291.2,1709.66,547.5,2769.14,5826.1,1366.12,261.58,114.8,972.76,187.96,56.24,355.24
63216.7,27283.8,23.8,812.49,183.23,1380.88,1948.32,387.86,70.52,73.8,492.19,124.32,8.88,131.14
74194.6,67003.4,172.2,1348.31,667.22,2601.04,4379.62,1079.12,166.46,106.6,888.1,145.78,14.8,432.43
42577.2,81644.6,46.2,729.27,306.6,1345.62,3886.8,1022.54,153.34,24.6,480.57,197.58,26.64,243.19
80993.5,75249.5,308,1628.63,712.48,2538.72,4936.4,1056.16,222.22,101.68,886.44,230.14,56.98,289.67
55220.4,31156.5,22.4,561.37,51.1,778.18,1921.26,253.38,85.28,3.28,288.01,42.18,17.02,111.22
43436.2,24199.5,28,464.28,156.95,628.94,1025,141.04,61.5,-8.2,219.95,59.2,22.94,59.76
28282.3,37726.8,25.9,357.7,29.2,449.36,1612.94,285.36,90.2,-8.2,199.2,79.92,-11.1,180.11
35475.1,76374.1,102.2,605.17,546.77,1511.26,3666.22,1014.34,239.44,116.44,555.27,151.7,32.56,343.62
63056.2,49128.5,36.4,1042.44,243.82,1503.06,3494.02,517.42,136.12,95.12,464.8,93.24,7.4,200.86
92980.8,58707.6,329,1327.87,621.23,2707.64,5476.78,933.16,193.52,97.58,1061.57,139.12,25.16,369.35
90484.6,85031.8,452.9,2403.16,661.38,3391.52,7657.16,1235.74,306.68,223.86,1214.29,256.78,72.52,493.02
46309,19918.3,30.8,511.73,175.2,706.02,1948.32,437.06,123.82,71.34,363.54,85.1,25.9,83
69356.2,34798.6,53.2,656.27,396.39,991.38,2016.38,523.16,140.22,60.68,311.25,21.46,27.38,146.08
40623.8,20787.3,40.6,435.08,86.87,824.1,1971.28,349.32,24.6,32.8,284.69,-2.96,10.36,325.36
