"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
78413.8,57421.9,42,1238.08,418.29,2733.06,5228.32,1252.96,259.12,154.98,1021.73,284.9,55.5,675.62
54562.3,47553.2,48.3,713.21,559.91,1213.6,3794.14,625.66,133.66,54.12,457.33,71.04,43.66,158.53
47055.6,49258.8,30.1,902.28,326.31,1178.34,2453.44,820.82,136.12,82.82,393.42,164.28,11.84,136.95
57300.5,31095.9,0,521.95,-65.7,1103.72,2246.8,309.96,82,21.32,314.57,57.72,19.24,176.79
56818.1,35704.1,52.5,557.72,514.65,1407.12,3156.18,1170.96,164,110.7,483.89,234.58,73.26,278.05
43702.6,16301.2,15.4,279.59,165.71,374.74,807.7,77.08,8.2,43.46,183.43,99.9,44.4,102.09
51603.8,35594.6,21,538.74,102.2,1116.02,1785.96,444.44,95.94,104.96,307.93,132.46,13.32,52.29
49855.7,18274.9,23.8,396.39,339.45,528.9,2396.04,294.38,95.94,98.4,273.9,135.42,9.62,63.91
50650.6,32045.5,44.1,630.72,48.18,1191.46,2019.66,640.42,150.06,5.74,436.58,88.8,14.06,292.99
48251.5,33395.9,25.9,689.85,432.16,1193.92,2999.56,573.18,144.32,48.38,403.38,68.82,25.16,343.62
95256.7,75660.3,226.8,2076.12,596.41,3746.58,6246.76,1314.46,321.44,123.82,1371.16,380.36,34.78,413.34
81020.9,67131.2,77.7,1627.9,649.7,3129.12,5589.12,1075.84,274.7,100.04,1044.97,261.22,39.96,545.31
37350,73191.9,179.2,967.98,1742.51,2923.3,8505.04,2557.58,493.64,346.86,1253.3,335.22,98.42,1006.79
27427,61928,90.3,832.93,938.05,1626.06,5420.2,1500.6,300.94,153.34,704.67,150.96,58.46,534.52
63969.1,83227.4,113.4,2118.46,512.46,3655.56,8094.22,1562.92,168.92,132.02,1274.88,472.86,67.34,509.62
71288.6,84770.4,114.8,1706.01,777.45,3331.66,7622.72,1790.06,289.46,86.92,1119.67,228.66,71.04,351.09
58758.5,91133.2,412.3,962.87,576.7,1652.3,3468.6,557.6,267.32,141.86,596.77,201.28,53.28,327.85
59225.8,48766.6,-9.1,789.13,97.09,1083.22,1671.16,615,106.6,41.82,507.96,63.64,-6.66,392.59
129223,74000.3,111.3,1630.82,602.25,4087.7,7234.04,1530.94,275.52,155.8,1367.84,429.94,53.28,697.2
113190,127024,478.8,1917.71,1719.15,4236.12,10769.1,2945.44,566.62,375.56,1614.35,494.32,128.76,1321.36
73370.2,82785,92.4,1780.47,744.6,3535.02,6807.64,1480.1,322.26,109.06,1096.43,244.94,50.32,615.03
38527.9,50767.8,133.7,739.49,1856.39,3558.8,13034.7,3514.52,712.58,454.28,1313.06,239.76,96.2,1269.07
120073,100574,375.2,2011.88,911.04,4144.28,8136.04,1799.9,274.7,233.7,1563.72,284.9,71.04,739.53
36896.4,35181.2,55.3,383.98,538.01,680.6,1674.44,530.54,33.62,68.06,241.53,130.98,17.02,160.19
38741,17493.1,28.7,272.29,89.79,558.42,1152.1,49.2,67.24,50.84,138.61,48.1,23.68,244.85
42265.4,28996,14.7,338.72,-41.61,621.56,846.24,448.54,88.56,56.58,187.58,8.88,24.42,78.85
32518.1,30012.8,18.2,273.02,379.6,542.84,1420.24,176.3,46.74,62.32,154.38,31.82,29.6,75.53
142196,147945,409.5,3754.39,6461.23,15659.5,49703.5,14907.6,2658.44,1807.28,4963.4,1316.46,456.58,5341.88
60926.4,38462.2,62.3,886.22,91.98,1330.86,2731.42,408.36,109.88,49.2,435.75,-13.32,-7.4,251.49
53109.4,50435.8,25.2,675.25,244.55,1342.34,3189.8,653.54,97.58,145.96,486.38,142.82,23.68,360.22
41552.6,22262.3,3.5,427.05,11.68,831.48,1670.34,555.96,106.6,41,281.37,111.74,8.88,307.93
51143,22229.9,6.3,522.68,21.17,785.56,1521.1,501.84,61.5,35.26,292.99,88.06,14.8,121.18
69135.8,45061.5,48.3,898.63,303.68,1761.36,3799.06,839.68,142.68,112.34,684.75,139.12,2.22,273.9
36491,24153.8,142.1,462.82,1435.18,1332.5,5111.88,2640.4,588.76,508.4,543.65,317.46,130.98,950.35
40901,20228.8,9.8,419.75,169.36,538.74,537.1,94.3,48.38,-13.12,134.46,48.1,37.74,271.41
42470.6,51442.6,56,508.08,245.28,1471.9,3024.16,423.94,122.18,55.76,460.65,113.96,-0.74,419.15
66861.4,124506,137.2,1684.84,813.22,3175.04,8313.98,2018.02,301.76,206.64,1081.49,354.46,110.26,989.36
50574.2,32516.9,53.9,473.04,306.6,1061.08,2095.92,583.02,59.04,82.82,419.98,0.74,16.28,233.23
68105.5,34417.6,71.4,946.08,312.44,1943.4,2796.2,511.68,90.2,104.14,658.19,62.16,14.8,460.65
34488,81816.4,77.7,943.16,437.27,1671.16,4935.58,829.84,157.44,143.5,511.28,243.46,65.12,517.09
78872.4,70062,107.8,1503.07,1002.29,3075,6587.88,1289.04,249.28,162.36,979.4,301.92,57.72,766.92
91430.6,102786,688.1,2152.77,1734.48,4517.38,9617.78,2349.3,514.96,361.62,1494,307.84,177.6,839.96
45452.9,69264.3,64.4,718.32,448.95,1526.02,4813.4,1281.66,196.8,113.98,634.12,179.08,41.44,257.3
65774.2,92882,623,1518.4,874.54,2293.54,4338.62,1163.58,350.96,245.18,820.87,153.92,34.78,423.3
53063.3,52862.7,41.3,763.58,508.81,1317.74,1765.46,452.64,36.9,86.92,399.23,84.36,20.72,140.27
45881.3,50944.6,72.8,708.1,557.72,1048.78,3323.46,649.44,100.04,79.54,406.7,164.28,14.8,431.6
45441.4,34627.6,20.3,921.99,112.42,1297.24,2842.94,525.62,42.64,36.08,400.89,68.82,27.38,157.7
33714,22119.5,4.9,307.33,229.22,461.66,754.4,391.14,10.66,10.66,159.36,-16.28,10.36,60.59
87652.8,109511,197.4,2936.79,838.77,4976.58,11856.4,1694.94,310.78,216.48,1824.34,291.56,50.32,1062.4
33925.7,23826,9.8,300.76,168.63,639.6,1927,293.56,36.08,59.04,229.08,11.84,8.88,158.53
41992.6,15761.7,-14.7,202.21,286.89,617.46,1318.56,136.12,87.74,-30.34,186.75,42.92,17.76,117.03
52516.1,87269.5,130.9,1243.19,410.99,2614.98,5919.58,1093.06,161.54,136.94,826.68,270.1,7.4,326.19
88837.2,93549.3,80.5,1966.62,605.9,3110.26,6890.46,1999.98,225.5,117.26,1010.94,278.24,47.36,541.16
40153.7,21082,45.5,505.16,-50.37,699.46,1692.48,534.64,47.56,28.7,141.93,62.16,-11.84,36.52
33938.6,18113.9,34.3,332.15,81.76,443.62,1254.6,-77.08,42.64,27.06,175.96,17.76,-12.58,195.05
67347.4,88613.3,136.5,1743.24,489.83,3237.36,6121.3,989.74,225.5,87.74,1082.32,309.32,28.12,594.28
45479.5,31443.7,65.8,835.85,957.76,2102.48,6576.4,2482.96,343.58,229.6,776.88,226.44,66.6,727.91
51255.4,24832.8,35.7,426.32,89.06,852.8,988.92,208.28,31.98,19.68,275.56,55.5,-2.96,117.03
103211,100068,193.9,2292.2,671.6,4491.96,9223.36,1630.98,282.9,139.4,1596.09,184.26,64.38,685.58
81006.5,55913.8,412.3,1546.87,400.04,2687.96,4746.16,783.1,227.14,218.12,1047.46,351.5,61.42,633.29
111581,82467.1,369.6,2295.85,1031.49,4684.66,8526.36,2068.04,331.28,192.7,1668.3,384.8,107.3,828.34
93802.3,75807.2,291.2,1602.35,544.58,3199.64,5662.92,1371.86,244.36,135.3,1056.59,196.1,59.2,563.57
37044.7,46597.9,139.3,339.45,447.49,874.94,2879.84,815.08,134.48,135.3,332.83,115.44,41.44,462.31
81500.4,100125,61.6,1427.15,321.2,2816.7,5384.12,1471.08,259.12,127.92,1036.67,133.94,47.36,678.11
23900.4,36637,30.1,441.65,301.49,644.52,1990.96,626.48,111.52,75.44,234.06,51.8,10.36,74.7
77328.7,63004.5,47.6,1142.45,567.94,2076.24,4154.12,915.12,131.2,136.94,735.38,213.86,51.06,405.04
35183.5,24220.2,35.7,330.69,197.83,561.7,165.64,307.5,14.76,40.18,346.11,87.32,28.12,165.17
41382.7,16543.6,35.7,343.83,-11.68,549.4,569.08,323.08,25.42,13.94,272.24,39.22,-5.92,134.46
52681,20377.3,14,365.73,362.81,931.52,1027.46,246.82,63.96,65.6,328.68,86.58,-10.36,133.63
34371.4,20488.5,3.5,272.29,206.59,472.32,1014.34,335.38,14.76,-7.38,184.26,80.66,-5.18,9.13
66872.9,50857.4,56,1005.21,534.36,2056.56,3999.14,1120.94,127.92,23.78,671.47,333,31.08,419.15
51592.3,20245.4,27.3,467.2,25.55,908.56,2434.58,416.56,113.16,44.28,274.73,91.76,11.1,268.09
100919,104063,555.8,2232.34,1101.57,4066.38,7461.18,1640,387.04,118.9,1415.15,278.98,39.22,557.76
46132.6,33067.2,11.2,432.16,78.84,600.24,1450.58,326.36,13.12,-4.92,244.02,34.04,-27.38,112.88
74289.6,50747,39.2,1152.67,435.81,1754.8,5026.6,716.68,132.84,97.58,579.34,93.24,9.62,221.61
100950,77212.4,428.4,2417.03,1013.24,4270.56,9405.4,1872.06,414.92,182.86,1532.18,435.86,74.74,679.77
53037.4,26870.4,44.1,659.19,227.76,1017.62,2448.52,609.26,42.64,37.72,376.82,167.24,23.68,123.67
43441.2,21246.3,35,340.18,-25.55,829.02,555.14,432.14,6.56,28.7,200.86,39.22,-28.12,30.71
77250.2,67859.1,186.2,1515.48,830.01,3295.58,6947.86,1708.06,346.86,179.58,1137.1,247.9,88.8,645.74
91337,68319.8,260.4,1904.57,725.62,3553.06,6571.48,1221.8,259.12,191.06,1104.73,287.12,31.08,546.97
70221.6,46084.1,114.1,1106.68,842.42,2840.48,3962.24,1343.98,168.92,124.64,861.54,218.3,34.04,221.61
94263.1,99158.4,135.1,1790.69,587.65,3652.28,6890.46,1350.54,284.54,61.5,1291.48,267.88,48.1,747.83
47278.8,25713.4,14,497.86,153.3,827.38,2364.88,55.76,-3.28,26.24,295.48,20.72,24.42,166.83
51584.4,35747.3,51.1,548.23,381.06,1152.92,2126.26,565.8,53.3,86.1,387.61,126.54,17.76,253.98
45007.2,92169.8,170.8,1457.08,887.68,2596.94,6801.9,1658.86,361.62,246,942.05,461.02,75.48,773.56
47484.7,20753.3,9.1,405.88,223.38,642.06,1330.86,505.94,57.4,47.56,222.44,107.3,25.9,141.93
56630.2,23115.5,45.5,463.55,166.44,949.56,1232.46,573.18,42.64,6.56,379.31,81.4,15.54,180.11
45600.5,63207.8,67.9,683.28,591.3,1689.2,3016.78,774.08,124.64,66.42,586.81,287.86,39.22,361.88
40297.7,37812.3,60.9,546.77,659.19,1307.08,2077.88,1064.36,264.04,180.4,433.26,187.22,73.26,430.77
38121.8,18833.5,23.8,405.88,229.22,708.48,1243.12,154.16,25.42,20.5,228.25,65.12,0,174.3
71167.7,60247.2,154,1615.49,592.76,2767.5,5671.12,1049.6,235.34,188.6,956.99,147.26,40.7,379.31
50753.5,26194.8,2.8,540.2,161.33,1041.4,2442.78,546.12,22.14,17.22,435.75,65.86,14.8,241.53
22453.2,60480.4,40.6,202.94,-107.31,426.4,929.88,18.86,90.2,45.92,112.05,17.76,28.86,83
48615.8,17986.1,9.1,479.61,13.87,726.52,792.94,410.82,50.84,17.22,283.03,53.28,-1.48,190.07
51266.2,23617.7,22.4,527.79,143.81,783.1,2575.62,669.94,44.28,13.94,298.8,74.74,5.92,142.76
49160.9,36363.1,32.2,752.63,132.13,1138.16,1861.4,45.92,91.02,84.46,369.35,0.74,-16.28,234.89
75110.4,68621.1,76.3,1219.83,555.53,2210.72,4778.14,840.5,163.18,159.9,789.33,272.32,43.66,332
54816.5,56310.5,58.1,911.04,438,1680.18,4486.22,906.92,132.02,80.36,510.45,146.52,36.26,177.62
105177,83525.4,124.6,1837.41,827.09,3821.2,6903.58,2196.78,282.08,182.04,1465.78,330.78,93.98,666.49
41150.2,55449.8,37.1,509.54,345.29,931.52,2392.76,741.28,123,98.4,347.77,179.82,14.06,177.62
35290.1,16805.8,9.1,290.54,38.69,386.22,1495.68,130.38,47.56,-5.74,171.81,24.42,15.54,175.96
42713.3,19566.4,4.9,336.53,146,625.66,1853.2,166.46,29.52,31.98,185.92,63.64,-6.66,55.61
88881.1,54397.4,100.1,1273.12,278.86,2743.72,6105.72,1316.1,189.42,118.9,1000.15,207.94,46.62,483.89
26580.2,33439.9,25.2,316.82,208.05,650.26,1427.62,202.54,54.12,54.94,304.61,48.1,10.36,73.87
86600.9,59826.4,199.5,1997.28,384.71,3822.84,6574.76,1816.3,284.54,168.92,1318.87,293.78,68.82,837.47
47167.9,29956.4,-13.3,461.36,56.21,551.86,1211.14,86.92,54.12,122.18,268.92,104.34,14.06,261.45
52133.8,22177.6,11.9,482.53,216.81,859.36,2021.3,533,68.88,56.58,263.11,191.66,37,103.75
77978.9,66746.1,81.2,1491.39,647.51,2644.5,4890.48,868.38,218.94,95.94,1110.54,178.34,28.12,399.23
70156.1,53427.1,473.9,1749.08,805.92,3205.38,6145.9,1198.02,322.26,220.58,963.63,325.6,59.94,470.61
76867.2,82941.9,43.4,953.38,572.32,2059.02,5214.38,1357.92,149.24,132.84,617.52,199.06,22.94,517.09
105337,75459.4,254.8,1641.04,869.43,3660.48,7946.62,1913.06,320.62,194.34,1257.45,266.4,40.7,670.64
33053,28798.5,21.7,565.02,124.1,902.82,1219.34,611.72,82,35.26,299.63,162.06,46.62,223.27
73854.7,61852.4,801.5,1517.67,803.73,2871.64,5393.14,1079.12,323.08,273.88,1020.07,253.82,112.48,380.97
37179.4,20691.9,11.2,351.13,177.39,650.26,751.12,340.3,44.28,53.3,117.86,99.16,-0.74,194.22
102289,85682.6,681.1,2095.83,1253.41,3864.66,7536.62,1863.04,422.3,272.24,1401.87,298.22,68.82,549.46
101567,90807,453.6,1842.52,1016.16,3945.02,8121.28,2035.24,388.68,212.38,1461.63,259.74,70.3,1066.55
113677,109494,760.2,2665.23,1159.97,4757.64,8906.84,2136.1,468.22,273.06,1565.38,491.36,119.14,623.33
31172.4,41336.5,42,548.23,79.57,847.06,2190.22,578.92,113.16,45.92,350.26,28.86,22.2,53.95
62928,49613.2,51.8,996.45,445.3,1733.48,3475.16,879.86,95.12,123.82,649.06,153.18,42.18,315.4
128042,90604.5,1265.6,2844.81,1813.32,4734.68,8956.04,2006.54,646.16,283.72,1757.11,274.54,123.58,738.7
25185.6,55442.3,14.7,611.74,169.36,880.68,2051.64,267.32,82,-1.64,229.08,20.72,-8.88,201.69
51517.4,29377.8,38.5,674.52,337.26,961.86,2013.1,620.74,52.48,92.66,371.84,108.78,17.76,78.02
40443.8,30910,-1.4,397.85,8.03,462.48,1066.82,100.04,-3.28,43.46,201.69,39.22,7.4,9.13
43363.4,55212.4,67.2,667.95,187.61,1339.06,2482.96,831.48,124.64,46.74,415.83,204.98,47.36,244.02
77556.2,70934.3,310.1,1496.5,800.81,3154.54,5492.36,1364.48,278.8,164.82,1063.23,72.52,64.38,585.98
36570.2,31480.2,30.8,421.94,205.13,811.8,1209.5,506.76,62.32,44.28,238.21,-8.14,12.58,273.07
41385.6,24743.1,-7,377.41,173.01,578.1,1631.8,290.28,43.46,86.92,185.09,82.14,11.84,275.56
112150,92701,151.9,1301.59,611.01,2478.04,4570.68,1223.44,230.42,68.88,854.9,135.42,11.84,403.38
87444,58413.7,158.9,1394.3,618.31,2994.64,5230.78,1494.04,267.32,126.28,868.18,250.86,24.42,265.6
67426.6,54357.5,79.8,1019.08,470.12,2335.36,6283.66,1189.82,164,121.36,908.02,241.98,34.78,332
68613.1,79821.9,107.1,1723.53,811.03,4149.2,7594.02,2141.84,256.66,154.16,1515.58,281.2,32.56,680.6
83199.6,65726,107.1,1683.38,686.93,3461.22,6259.88,1448.12,255.84,100.04,1083.98,337.44,71.78,258.96
79402.3,85103.2,476,1911.14,1001.56,3875.32,7240.6,1740.86,317.34,208.28,1184.41,328.56,84.36,686.41
68117,43736,59.5,1353.42,-0.73,2209.08,4384.54,734.72,159.08,109.88,674.79,168.72,17.02,295.48
66453.1,84000.1,697.2,1382.62,1109.6,2677.3,7015.1,1043.04,422.3,239.44,973.59,262.7,132.46,620.84
41032.8,18061.6,4.9,381.79,61.32,603.52,729.8,133.66,73.8,36.08,180.94,26.64,17.76,78.85
102439,68362.9,738.5,2790.06,1314.73,4463.26,8306.6,1768.74,450.18,234.52,1621.82,267.88,111.74,859.88
101348,83300.5,107.8,1613.3,470.12,3288.2,6550.98,1637.54,250.1,230.42,1106.39,216.08,55.5,589.3
75151.4,108566,705.6,1238.08,1112.52,2587.92,5590.76,761.78,282.08,227.96,800.12,362.6,116.92,539.5
41712.5,26411.4,17.5,364.27,356.97,657.64,1791.7,205,58.22,31.16,263.94,52.54,-14.8,51.46
47512.8,21413.2,16.1,481.8,8.76,689.62,1331.68,237.8,-24.6,5.74,238.21,60.68,2.96,100.43
53881.9,19983.1,26.6,596.41,306.6,1086.5,2040.98,425.58,93.48,62.32,379.31,68.82,28.12,268.92
62324.6,74828.6,633.5,1862.96,1235.89,3431.7,6250.04,1352.18,294.38,191.06,1167.81,318.94,110.26,440.73
48510.7,32453.8,59.5,843.15,308.06,1366.12,3240.64,918.4,160.72,48.38,462.31,88.06,5.18,229.91
38304.7,20924.3,17.5,268.64,309.52,506.76,1269.36,201.72,68.06,5.74,122.01,80.66,0,73.87
113291,75090.9,496.3,2427.98,1070.18,4174.62,8381.22,1966.36,297.66,258.3,1352.07,310.06,75.48,605.07
32726.2,60795,34.3,415.37,252.58,922.5,1982.76,370.64,105.78,55.76,288.84,65.86,19.98,185.92
48335,29230.9,13.3,438.73,276.67,827.38,1020.9,540.38,27.06,49.2,229.08,136.16,-14.06,229.08
58418.6,61555.3,70.7,733.65,543.12,1895.02,4768.3,891.34,248.46,163.18,723.76,230.14,34.04,482.23
107126,67765.4,338.1,2056.41,918.34,4484.58,8550.14,1518.64,356.7,193.52,1410.17,207.94,52.54,535.35
124497,111744,116.9,2079.04,930.02,3670.32,10295.9,2186.94,581.38,396.06,1430.09,478.78,105.08,1147.06
88275.6,84517.2,299.6,2327.24,811.76,3803.16,7914.64,1508.8,282.9,181.22,1406.02,232.36,48.1,493.85
56661.1,57285.8,56.7,751.17,463.55,1705.6,3211.12,730.62,141.86,159.08,490.53,151.7,21.46,404.21
45504,21832.3,4.2,336.53,130.67,598.6,1576.04,351.78,2.46,19.68,253.15,85.1,5.92,29.05
56692.1,35714.9,305.9,700.8,587.65,1248.04,2570.7,490.36,205.82,176.3,417.49,62.9,50.32,337.81
53116.6,53246.2,100.1,947.54,746.06,1969.64,4514.92,1001.22,215.66,104.14,668.98,216.82,25.9,498
89809.2,100847,791,1971.73,773.8,3434.98,6621.5,1690.84,323.9,174.66,1147.06,273.8,61.42,799.29
43005.6,22141.9,-4.2,432.89,264.99,779,1627.7,210.74,10.66,22.96,211.65,36.26,25.16,86.32
72356.4,127128,146.3,2136.71,1166.54,3833.5,8688.72,1869.6,353.42,187.78,1113.03,376.66,69.56,876.48
37091.5,33974.4,21,476.69,197.1,635.5,1544.88,301.76,37.72,44.28,227.42,71.04,-1.48,161.02
67521.6,54027.2,122.5,1428.61,349.67,2801.12,5438.24,1383.34,167.28,118.08,971.93,189.44,26.64,561.91
84063.6,102097,1950.9,1755.65,2075.39,2866.72,7111.04,1722.82,590.4,374.74,966.12,261.22,139.12,988.53
68899.7,51160.4,164.5,1795.8,686.2,2959.38,5170.92,1413.68,220.58,100.86,1050.78,332.26,49.58,443.22
53924.4,32603.2,79.1,487.64,369.38,1066.82,2955.28,339.48,60.68,74.62,415.83,148,48.84,395.08
48474.7,54801.6,11.9,762.85,332.88,1361.2,3370.2,470.68,91.02,55.76,439.9,93.24,25.16,239.87
111344,86810.5,88.2,1981.95,854.1,4001.6,7086.44,1188.18,281.26,116.44,1385.27,228.66,49.58,578.51
44698.3,22173.4,44.1,403.69,167.9,676.5,1971.28,278.8,69.7,27.88,284.69,56.24,-2.96,184.26
41954.4,14980.7,42.7,337.99,162.06,720.78,303.4,649.44,127.92,48.38,248.17,84.36,31.08,106.24
52170.5,22037.3,14,516.84,486.18,897.08,1320.2,443.62,59.04,72.16,360.22,65.12,16.28,84.66
34750.1,21917,-12.6,390.55,-62.05,724.06,842.96,271.42,-27.88,10.66,205.01,92.5,32.56,168.49
93792.2,98593.2,151.2,1684.84,470.85,4138.54,8152.44,1870.42,309.14,133.66,1462.46,284.9,24.42,401.72
43179.1,72600.1,194.6,881.84,358.43,1506.34,2920.84,770.8,212.38,132.02,467.29,119.14,-5.18,328.68
80848.8,132067,908.6,2575.44,1220.56,4292.7,8837.96,1617.86,478.88,240.26,1500.64,590.52,167.98,677.28
37158.5,31464.5,16.1,328.5,-3.65,607.62,1419.42,226.32,34.44,16.4,200.03,86.58,11.84,92.13
85599.4,79720.7,456.4,1833.03,1115.44,3355.44,6258.24,1097.16,312.42,201.72,1147.89,279.72,79.92,711.31
75846.2,82334.3,338.1,1578.99,937.32,3094.68,6372.22,1349.72,410,182.04,1007.62,373.7,74.74,706.33
40227.1,24617,9.8,297.84,563.56,738.82,1261.16,654.36,89.38,49.2,235.72,93.98,11.1,83
42482.2,20018.8,24.5,504.43,513.19,1001.22,2697.8,842.96,141.86,43.46,244.02,99.9,44.4,366.86
41909.8,17425,14.7,337.99,295.65,820.82,1384.16,647.8,43.46,67.24,236.55,29.6,-7.4,99.6
52259.8,29362.1,46.2,640.94,63.51,1375.14,2638.76,415.74,83.64,4.92,436.58,59.94,11.84,306.27
31499.3,65503.6,20.3,562.1,219.73,1359.56,2578.9,836.4,73.8,-31.16,424.96,175.38,-2.22,254.81
47249.3,15452.9,29.4,316.09,26.28,661.74,559.24,452.64,81.18,5.74,208.33,-14.06,9.62,258.13
50320.8,129541,327.6,2129.41,3706.94,12090.1,36337.5,9564.48,1562.1,1003.68,3618.8,781.44,231.62,3232.02
42623.3,44864,60.2,448.95,472.31,1098.8,3813,529.72,141.86,114.8,430.77,153.18,10.36,289.67
50861.5,25746.6,-3.5,439.46,-12.41,836.4,1928.64,282.08,77.08,71.34,249,97.68,15.54,145.25
49335.8,61450.7,21.7,585.46,584,1185.72,2860.16,950.38,98.4,193.52,431.6,96.2,23.68,320.38
49107.6,30271.8,63,1162.16,453.33,1789.24,5295.56,621.56,163.18,85.28,563.57,226.44,28.12,385.12
68637.6,59771.6,131.6,1329.33,594.22,2427.2,4741.24,971.7,236.98,145.14,830,214.6,51.06,292.99
76122.7,54573.3,196,1721.34,840.96,3120.92,6169.68,1361.2,205.82,152.52,1108.05,278.98,19.98,615.03
43323.1,34120.5,32.9,719.05,5.84,1137.34,2683.86,358.34,40.18,27.06,286.35,108.78,-2.22,158.53
84243.6,63655.2,79.1,1587.02,560.64,2441.14,4838.82,899.54,238.62,73.8,678.11,96.94,16.28,312.08
84266.6,80934.1,81.9,1589.21,370.84,3762.16,6792.06,1698.22,204.18,154.98,1410.17,181.3,17.02,665.66
56763.4,24519.9,54.6,527.06,162.06,1119.3,2462.46,402.62,57.4,-3.28,387.61,12.58,-4.44,237.38
85217.8,49761.8,656.6,1541.03,1062.15,2447.7,5482.52,1236.56,373.1,259.94,927.94,176.86,83.62,371.01
48256.6,19524.1,18.9,638.02,314.63,846.24,1838.44,529.72,68.88,108.24,329.51,-14.8,30.34,112.88
45259.9,24507.4,16.1,475.96,136.51,619.1,1763.82,376.38,109.06,2.46,264.77,103.6,54.02,249.83
58086.7,57195.3,49,979.66,346.75,1992.6,3000.38,816.72,112.34,62.32,649.06,159.1,-8.14,269.75
80702.6,85814.5,85.4,1517.67,469.39,3708.86,5783.46,1084.04,181.22,124.64,1228.4,304.88,55.5,480.57
49910.4,38198.3,26.6,689.85,37.96,1182.44,3398.08,593.68,132.84,61.5,364.37,142.08,34.78,173.47
39670.6,20066.9,16.8,413.18,221.92,717.5,1321.84,296.02,60.68,-2.46,198.37,62.16,-7.4,309.59
51660,72107.1,252,1163.62,878.19,2518.22,6640.36,1968.82,396.88,307.5,705.5,392.2,110.26,1221.76
53071.9,36795.6,38.5,745.33,259.88,1147.18,2443.6,807.7,58.22,62.32,438.24,127.28,31.82,287.18
124654,134731,637.7,3220.03,1035.87,6731.38,12790.4,2842.12,722.42,233.7,2421.11,429.94,110.26,1161.17
144548,166031,523.6,2573.98,3452.9,6732.2,23003.5,8073.72,1981.12,1637.54,2572.17,915.38,526.14,3479.36
36432.7,70774.9,32.2,543.12,423.4,1272.64,3457.94,763.42,160.72,118.08,451.52,209.42,34.78,248.17
44972.6,22524.5,25.9,386.17,411.72,656.82,1888.46,246.82,22.96,83.64,205.84,152.44,7.4,91.3
39763.4,35821.1,37.8,521.22,191.99,933.16,2484.6,218.94,-0.82,10.66,263.11,83.62,8.88,68.06
104980,104970,474.6,2776.92,936.59,4299.26,8785.48,2195.96,430.5,332.1,1557.91,397.38,195.36,815.06
99405.4,79666.7,893.9,2036.7,963.6,3412.02,6154.92,1658.86,571.54,301.76,1247.49,278.24,75.48,637.44
50354.6,69732.4,64.4,927.83,341.64,1506.34,4967.56,831.48,214.84,186.14,632.46,144.3,15.54,488.87
39895.2,21753.5,22.4,567.94,58.4,1032.38,1327.58,496.92,59.86,54.94,310.42,111.74,11.84,-13.28
88612.6,59963.3,57.4,1650.53,387.63,2913.46,5227.5,1696.58,230.42,131.2,995.17,222.74,24.42,384.29
55478.9,31206.3,25.2,731.46,369.38,1303.8,1670.34,622.38,76.26,141.86,346.94,105.08,40.7,239.87
44311,50268.1,34.3,494.21,344.56,1156.2,2658.44,732.26,135.3,106.6,420.81,113.22,19.98,353.58
47013.1,19552.3,11.9,297.11,228.49,487.08,735.54,255.02,59.86,60.68,149.4,37.74,1.48,212.48
38194.6,59684.5,53.2,826.36,434.35,1478.46,3149.62,937.26,108.24,111.52,472.27,210.16,19.24,291.33
44853.8,17029.1,-1.4,352.59,-73,663.38,1050.42,431.32,49.2,13.12,180.11,65.86,-2.22,50.63
68584.3,93077,534.8,889.87,5004.88,4256.62,20374.5,8880.6,1982.76,1703.14,2208.63,869.5,690.42,3433.71
47486.2,20614.7,21,402.23,2.92,673.22,2310.76,211.56,-4.92,24.6,203.35,10.36,-25.9,133.63
67860,63732.4,86.1,1358.53,757.01,2400.96,6315.64,1155.38,181.22,145.14,836.64,233.1,25.16,725.42
71673.1,50593.5,77,858.48,362.08,2432.12,5363.62,836.4,133.66,61.5,800.95,193.14,15.54,430.77
35009.3,21992.5,-0.7,382.52,76.65,1008.6,2439.5,309.96,71.34,72.98,239.87,94.72,-9.62,141.93
82050.5,65018.9,293.3,1288.45,743.87,2657.62,4857.68,1184.9,294.38,205.82,944.54,57.72,33.3,629.97
42120,85543.1,67.9,973.82,587.65,1840.9,4373.06,1074.2,240.26,170.56,567.72,255.3,70.3,551.12
46100.9,43325.2,14.7,512.46,325.58,919.22,2566.6,397.7,56.58,136.12,346.11,94.72,2.96,88.81
90157,58492.6,256.9,1256.33,587.65,2457.54,3426.78,869.2,248.46,68.06,888.93,186.48,46.62,369.35
81278.6,85975.5,47.6,2022.83,435.81,3149.62,5393.14,1339.06,214.02,150.88,1068.21,173.9,45.14,599.26
118773,100734,657.3,2642.6,1246.84,4782.24,9965.46,1890.1,482.16,336.2,1837.62,371.48,118.4,878.97
50016.2,15682,4.9,430.7,99.28,578.1,1418.6,124.64,120.54,22.96,147.74,-25.16,13.32,64.74
48796.6,24073.3,39.9,453.33,200.75,771.62,1651.48,488.72,109.88,66.42,291.33,52.54,-15.54,52.29
